38.516255542585774663 38.657015080629996362 38.831277508936189236 38.991561563356682996 39.144213700209341766 39.289233919512120963 39.426622221228043941 39.55637860554315921 39.678503072118935791 39.792995621140683227 39.89985625257974533 39.999084966462675084 40.090681762899073703 40.174646641630133104 40.250979602801969293 40.319680646396300006 40.380749772429332722 40.434186981003925609 40.479992271894722933 40.518165645212192771 40.548707100961820515 40.571616639144934879 40.586894259857707823 40.566749749999999608 40.697750249999998573 40.60099899999999451 40.57249999999999801 40.552499750000002621 40.632599799999994161 40.532199800000000778 40.435799400000000503 40.398666666666663616 40.386333333333340079 40.297666999999997017 40.31449974999999597 40.388000500000003967 40.219333666666663873 40.289501500000000078 40.204999749999998926 40.098332999999996673 40.061001000000004524 40.004999666666662961 39.951000000000000512 39.909999666666664098 39.867999999999994998 39.790334333333333916 39.824666333333333057 39.666499999999999204 39.639999000000003093 39.625399799999996731 39.598334333333333745 39.597999999999998977 39.57574950000000058 40.439999000000000251 39.741998999999999853 40.001600199999998608 40.19400100000000009 39.75799966666667018 39.275333333333328767 39.178750000000000853 39.184999500000003536 39.156499750000001825 39.141666333333333228 39.759999249999999904 39.653333333333328881 39.628601199999998528 39.250999333333332686 38.962499750000006316 38.93633400000000222 38.932800399999997865 38.914333666666664158 38.824667666666663024 38.815667333333330191 38.840000000000003411 38.793250249999999824 38.772498999999996272 38.848999500000005014 38.88149900000000514 38.838751000000002023 38.933799799999995628 38.999332333333335043 39.057500000000004547 39.04649924999999655 39.023666333333331124 39.0625 37.912048558056511638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
38.305707630600238645 38.471007646927013468 38.644666582445260872 38.809365293608969694 38.966432087018084474 39.115866962859357159 39.257669921149116021 39.391840961853660019 39.518380085150369041 39.637287290714773746 39.748562578723500849 39.852205949151176867 39.94821740201101079 40.036596937312047828 40.117344555160400432 40.190460255319223393 40.255944037902175126 40.313795902922187508 40.364015850368417659 40.406603880354971636 40.441559992663883349 40.468884187402117902 40.488576464572219038 40.500636824173739114 40.505065266296114146 40.587500750000003791 40.503667000000000087 40.482999333333332004 40.468667333333335989 40.533500000000003638 40.52124874999999804 40.38933299999999349 40.346000750000001744 40.30640019999999879 40.29549949999999825 40.23166666666666913 40.141999249999997801 40.149666000000003407 40.106749499999999387 40.14439959999999985 40.137501000000000317 39.97649950000000274 39.935249249999998256 39.960501000000000715 39.857000499999998056 39.829499999999995907 39.825998999999995931 39.753000000000000114 39.682749749999999267 39.605001500000000192 39.545999750000000006 39.560749999999998749 39.426997999999997546 39.438500499999996407 39.378000000000000114 39.381749999999996703 39.32399949999999933 39.307498999999999967 39.250399600000001499 39.193999399999995603 39.159999749999997221 39.11350050000000067 39.135999200000000542 39.054799599999995507 39.02300000000000324 38.997999666666665064 39.000399800000003836 39.100750249999997266 38.929332666666674356 38.920665666666664606 38.953999666666668134 38.643999000000000876 38.791499999999999204 38.906748749999998438 38.775000333333331071 38.866999499999998591 38.904749750000000574 38.861250749999996401 38.902501250000000255 39.026001000000000829 38.993999500000001035 39.127997999999998058 39.100599800000004791 39.136000333333328172 38.923972178511959896 37.151998394039864593 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
38.106102413390921413 38.288942288585161577 38.465687573711797143 38.634800941249693551 38.796282391219726549 38.95013192379272482 39.096349538622618525 39.234935235899364159 39.365889015592522071 39.489210877730464233 39.60490082242385057 39.712958849419557339 39.813384958835854377 39.906179150684302215 39.991341424972318919 40.068871781803913734 40.138770220949709255 40.201036742521296219 40.255671346528295373 40.302674032963139439 40.342044801830141409 40.37378365322880569 40.397890586955675474 40.414365603112763381 40.423208701702883161 40.424419882721167596 40.417999146256839538 40.492000500000003171 40.491666333333334649 40.330002000000000351 40.382750749999999584 40.297749749999994151 40.318999249986291034 40.326000000009443625 40.248998499999999012 40.219001999999996144 40.167500500000002717 40.167999000000001786 40.108499499999197724 40.051499999999997215 40.001999000199738532 39.968599599901025954 39.958332333402630354 39.951999666732000094 39.940000000000004832 39.982498999839080511 40.002250499797511907 39.762665666584467772 39.694499999922136624 39.627333333380221347 39.576999666666665689 39.525666333333333569 39.514999333333335585 39.434199999999997033 39.565000499999996464 39.50899999990089384 39.409500500000000045 39.313666000000004885 39.246001000000006798 39.360332333333332144 39.223500250061526629 39.445666000353732272 39.090999666666668588 39.042499500000005241 39.027000000000001023 39.042999000000001786 38.97075099999999992 38.982332999946756047 38.919499500024230088 38.920599399968338616 38.898999666666668418 38.912500500000000159 38.865501000231269302 38.740332333333334702 38.75 38.857332666704266444 38.865600600000000497 38.801666000060137662 39.067667666666665127 39.062499999975194953 39.12324999993673913 39.179000999999999522 39.198002000000002454 39.199249999999999261 37.671670406408253484 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.924534837033391454 38.113180540863993429 38.294340482527225333 38.467868506640854775 38.633764613167357993 38.792028802126019116 38.942661073680611139 39.085661427499125864 39.221029863762844059 39.348766382444630096 39.468870983569544819 39.581343667114609275 39.686184433219970913 39.78339328163377786 39.872970212470846718 39.954915225745850194 40.029228321446197469 40.095909499693455302 40.154958760253649075 40.206376103246007858 40.250161528671100086 40.286315036526730182 40.31483662690698111 40.335726299622464808 40.348984054766532381 40.354609892345280286 40.352603812356193203 40.345398834929099507 40.355708963439475667 40.336750000000002103 40.39433433333333312 40.349500750000004246 40.457999999999998408 40.299667333333331953 40.266500499999999363 40.295000000000001705 40.143002000000002738 40.132000000000005002 40.097999999999998977 40.087001999999998247 40.065000999999995202 40.003999499999999045 39.92949974999999796 39.879249500000000239 39.838000999999998442 39.777999999999998693 39.796249250000002462 39.641333333333328426 39.671998999999999569 39.703999400000000719 39.675400000000003331 39.57666666659603294 39.640999000000000763 39.58460099999999926 39.495400399833478389 39.425501000000004126 39.392665999999998405 39.287201000000003148 39.184999500000003536 39.222999500000000239 39.206749750000000176 39.240002000000004045 39.068001000000002421 39.301666333333336922 39.09028571428571297 39.016999249999997801 38.966667000000001053 38.914333333333331666 38.876001500000000988 38.917999200000004123 38.823000000000000398 38.881333666666670013 38.713501000000000829 38.792499500000005241 38.757499499999994441 38.859000999999999237 38.860335333333331675 39.005999000000002752 39.028200599999998133 39.115999500000000921 39.184000666666662482 39.224250000000004945 39.306499500000001035 38.235299784085334807 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.751844194735504345 37.945050710527496562 38.130625308770333959 38.308567989582535063 38.478878752666545893 38.641557598198268408 38.796604526145557656 38.9440195365384767 39.083802629488872071 39.215953804739569932 39.340473062409984095 39.457360402512556163 39.56661582505556396 39.668239330144146493 39.762230917544947317 39.848590587370637195 39.927318339632613231 39.998414174321581527 40.061878091444761196 40.117710091099247904 40.165910173080227707 40.206478337492306707 40.239414584336550718 40.26471891360981914 40.282391325402500115 40.29243181953355446 40.294840396100923385 40.287021131347415803 40.281585088273097028 40.278237284248874062 40.242566433333337272 40.231667999999999097 40.425875499999996521 40.217250000000007049 40.229499500000002854 40.278250749999997993 40.044799999999995066 40.03566466666666912 40.062999750000003019 40.012333000000005256 40.007666000000000395 39.941499833333331537 39.916000499999995554 39.872250749999999186 39.819999500000001547 39.811000999999997418 39.6869985000000014 39.654499999999998749 39.589000999999996111 39.574600999999994144 39.524000000000000909 39.407667666666668538 39.458399799999995139 39.374666666666662707 39.331001000000000545 39.415000999999996623 39.363333333333336839 39.30450075000000254 39.24799900000000008 39.172332666666669354 39.282999000000003775 39.190000499999996464 39.071666999999997927 39.077249500000000637 39.016000400000002912 38.919997999999999649 38.879999600000004989 38.858666666666664469 38.876665666666667676 38.865000666666666973 38.81350100000000225 38.776998999999996443 38.669332999999994627 38.708999333333331094 38.800999599999997258 38.835999749999999153 38.829999999999998295 38.991332999999997355 39.031999499999997738 39.110000749999997538 39.1669996666666691 39.240999999999999659 39.346001000000001113 37.403971335664245146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.586931625576596616 37.784552797945231362 37.974542052725851704 38.156899389955654556 38.331624809751090766 38.49871831182371551 38.658179896342431903 38.81000956327832796 38.954207312658233775 39.090773144457415356 39.219707058829541779 39.341009055488576962 39.454679134579762945 39.560717296109757513 39.659123540064214808 39.749897866569348537 39.83304027538366654 39.908550766632636453 39.976429340310218663 40.036675996419951673 40.089290735058099813 40.13427355602769353 40.171624459426752196 40.201343445259624332 40.22343051351987242 40.237885664216008763 40.235310040334510973 40.226555188641455629 40.219888575998936631 40.215310202567756903 40.212820068268015916 40.212418173015748835 40.149993560605842902 40.086001000000003103 40.049998999999999683 40.138249250000001211 40.096000500000002376 40.102001000000001341 40.01575000000000415 39.958001250000002358 39.947497999999995955 39.928250250000004939 39.859667666666666719 39.829334333333328289 39.802999999999997272 39.715999666666668588 39.710400599999999827 39.645999500000002058 39.58733233333333601 39.554499500000005696 39.515999749999991764 39.510249000000001729 39.531500000000001194 39.477665999999999258 39.443249749999999665 39.383332333333328279 39.307749749999999267 39.243999500000001035 39.184499999999999886 39.160499500000000239 39.118857142857144993 39.089500499999999761 39.075249750000004667 39.0251987999999983 39 38.968667333333335989 38.905500500000002262 38.871332666666667421 38.848999500000005014 38.865333999999997161 38.776598999998320494 38.719000000000001194 38.733000199999999325 38.739799600000004887 38.795749749999998812 38.860333666666669217 38.809499500000001149 39.015998999999993657 39.06100019998137185 39.158665833333337503 39.186750500000002262 39.289749249999999847 37.995124877672282082 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.429650973843372697 37.631686802912582834 37.826090714268190141 38.012862708037424397 38.192002784238823665 38.363510942886733801 38.527387184094131101 38.68363150759982716 38.832243913524351342 38.973224401891243929 39.106572972679032318 39.232289626024630991 39.350374361680415802 39.460827179760208594 39.563648080277189933 39.658837063220268249 39.746394128598446116 39.826319276509934753 39.898612506745884332 39.963273819412094667 40.020303214510448697 40.069700692038708212 40.111466252088398221 40.145599894474436553 40.172101619295922603 40.186060088290957992 40.173986427979436087 40.164001006799367133 40.156103824669244773 40.150294881751044329 40.146574177880758327 40.144941713224426394 40.145397487613969645 40.147941501112256901 40.062999750000003019 40.042999000006524568 39.987333999999997047 39.942332999999997867 39.925332333333329871 39.926332999999999629 39.97599899999999451 39.866749999999996135 39.784500000000001307 39.729334666666666465 39.698500000000002785 39.803166666666662366 39.682749499999999898 39.622499499999996431 39.542000000000001592 39.520500499999997146 39.427501499999998202 39.460999000000001047 39.459000000000003183 39.530000000032899266 39.490999000000002184 39.484399199999998586 39.406799399999997036 39.232000499999998056 39.173333666666671604 39.152000000000001023 39.114999499999996146 39.125 39.136001999999997736 39.154499000000001274 39.13449849999999941 39.063749250000000757 39.026749499999993986 38.85600099997515855 38.828332666666675266 38.752749500000000182 38.757001000000002477 38.83574974999999796 38.721749250000002007 38.634400200000001746 38.764999250000002462 38.758400799999996877 38.851599999999997692 38.988499500000003195 39.051800599999999974 39.144999000000005651 39.180333333333329904 39.228017616626402742 37.108951345376489428 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.280002239824568733 37.486452725309376888 37.685271293207378562 37.876457943704394893 38.060012676462257275 38.235935491652263352 38.404226389287167365 38.564885369340451859 38.717912431970475495 38.863307576883613592 39.00107080423747874 39.13120211401390236 39.253701506222469675 39.368568980985493511 39.475804538053921533 39.575408177557882539 39.667379899489574768 39.751719703854725196 39.828427590749448939 39.897503559973152676 39.95894761162720954 40.012759745714191695 40.058939962229430876 40.097488261179691449 40.128404642635373989 40.123878806298854727 40.110574576500042099 40.099358585751630812 40.090230834214700906 40.083191321726111767 40.07824004845105037 40.07537701430743482 40.074602219209097598 40.075915663327357663 40.079317346488849694 40.35461997700659964 39.959750499999998397 39.897501000000005433 39.883500249999997322 39.848499250000003258 39.848000666710284179 39.762334333333335223 39.818334000008242413 39.763999999892014614 39.713199400000000594 39.715250999999994974 39.670999624999993216 39.613601199999997959 39.613333333333336839 39.618999666666667281 39.473749999999995453 39.39699900000000099 39.385999499999996942 39.341499249999998256 39.371751000000003273 39.334501500000001784 39.358332333454555396 39.206248999999999683 39.151750499999998567 39.111499749999893538 39.099001000038178688 39.025000333333331071 39.093333000032124858 39.094999500050441554 39.078333666694035742 39.071249250000001041 39.001751000018636262 38.844600000084135161 38.821500499983201848 38.76949975000000137 38.784665333423276934 38.752750249999998289 38.829000499999999363 38.652000000000001023 38.747999000009770043 38.730501500000002579 38.831600200020766067 38.985400200000000837 39.036333666704784662 39.106667999999999097 39.174749500092218568 37.727629052185463365 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.137985423393473638 37.348850565416817915 37.552083789888612841 37.747685096775235536 37.935654486239641869 38.115991958000329021 38.288697512178963223 38.453771148800839796 38.611212867842745311 38.761022669325825518 38.903200553356121816 39.037746519690045943 39.16466056846201127 39.283942699659199604 39.395592913292361459 39.499611209460859129 39.595997587951799801 39.684752048872120156 39.765874592224257356 39.839365218007849023 39.905223926314533855 39.963450716955570385 40.01404559003117356 40.057008545533399513 40.076232323587660744 40.059609285170395765 40.045074485884569526 40.032627925648554879 40.022269604624604256 40.013999522648418861 40.007817679886343853 40.003724076169987711 40.001718711669774109 40.001801586301013458 40.003972699974909233 40.008232052868017092 40.01457964480174212 40.130363036662004106 39.835250000000002046 39.829399799999997356 39.767332666666668217 39.795332666666674015 39.694000250000001984 39.717999666666663927 39.645665333333340641 39.679500500000003171 39.679998499999996397 39.786750999999995315 39.632500749999998391 39.493499999999997385 39.398000500000001978 39.366999333333332345 39.335500750000008452 39.219000333333333685 39.271499500000004446 39.225500249999996072 39.18799950000000365 39.135999499999996942 39.132500499999999022 39.045749749999998812 39.039332999999999174 38.979500000000001592 39.005248999999999171 38.984666333333329646 38.939498999999997864 38.925001500000000476 38.866000249999999028 38.789999999999999147 38.736499999999999488 38.741332999999997355 38.708000499999997146 38.652500000000003411 38.733000000000004093 38.648001000000000715 38.722667999999998756 38.760500000000000398 38.756999999999997897 38.911999749999999665 39.027333666666663703 39.072600799999996468 38.57653761557413219 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
37.003600524355448442 37.218880323110340669 37.426528204122320176 37.626544167581101874 37.818928213456338483 38.003680341763725892 38.180800552651639634 38.350288845818894856 38.512145221427765307 38.666369679458284736 38.812962219928337504 38.951922842941876013 39.083251548264406949 39.206948336023359047 39.323013206209168402 39.431446158829317028 39.532247193878397695 39.625416311458970142 39.710953511367911517 39.788858793709003692 39.859132158479233965 39.921773605683597452 39.976783135397177205 40.024160747461394294 40.011105132822137875 39.993251524917582174 39.977486156063271494 39.963809026420577197 39.95222013582609577 39.942719484445277089 39.93530707219591136 39.92998289899168185 39.926746965004191736 39.925599270059791479 39.926539814334169876 39.929568597649598871 39.934685620185845778 39.941890881853538531 39.951184382559226549 40.337998999999996386 39.863500999999999408 39.690000499999996464 39.646999199999996222 39.627500499999996464 39.552000666666664586 39.538998666666664406 39.533332666666666455 39.565999333333330412 39.437666333333332602 39.412998000000001753 39.710332333333333565 39.417000000000001592 39.632499499999994441 39.374000750000000437 39.286750749999995946 39.274999999999998579 39.038400000000002876 39.110999999999997101 39.090001250000000255 39.027999999999998693 39.057833166666661384 39.000999499999998932 39.107749999999995794 38.897498999999996272 38.861500000000006594 38.858668000000001541 38.845750750000000551 38.726750500000001409 38.774498749999999347 38.785999000000003889 38.67750000000000199 38.758500999999995429 38.695332666666665489 38.626998999999997864 38.697000500000001466 38.695000000000000284 38.690999333333337518 38.861251000000002875 38.921501499999997975 39.027604569248779853 37.432812307132913077 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN 37.096541998203974799 37.308604535940474989 37.51303515594106841 37.709833858373805526 37.899000643250680298 38.080535510546702938 38.254438460284767132 38.420709492572072463 38.579348607167915475 38.730355804187063029 38.873731083638368489 39.009474445526521436 39.137585889952021034 39.258065416697959904 39.370913025872390278 39.476128717479518571 39.573712491517220258 39.663664348080914124 39.745984286976934641 39.820672308306647835 39.88772841206386488 39.947152598256856493 39.965062119449463296 39.943889702920287732 39.924805525447958132 39.907809587186811484 39.892901888057103577 39.880082427975018788 39.869351207107186497 39.860708225284938067 39.85415348267896718 39.849686979116548002 39.847308714772459837 39.847018689559817517 39.848816903387650257 39.852703356436883553 39.85867804852453844 39.866740979835640246 39.87689215018311728 39.889131559399004345 40.259999666666665519 40.251750000000001251 39.915001000000003728 39.619665666666669779 39.49024949999999734 39.463001500000004285 39.437331999999997834 39.427749749999996709 39.396000000000000796 39.354667666666664161 39.307999000000002354 39.286000666666666348 39.207000999999998214 39.165999999999996817 39.192751000000001227 39.097667666666666264 39.092333333333336043 39.054999999999999716 39.045000666666659583 38.898665999999998633 38.879999499999996715 38.94325074999999714 38.870998000000000161 38.806000000000004491 38.790999999999996817 38.772799800000001369 38.678667666666662228 38.71100049999999726 38.732500500000000443 38.670499999999996987 38.729000333333331696 38.655999999999998806 38.651500499999997373 38.665498999999996954 38.695665999999995677 38.664999750000006884 38.861499999999992383 38.873500166666666189 38.12297154383511355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN NaN 37.198312785165740024 37.407158061727251663 37.608371420873048407 37.801952862294420754 37.987902386158268087 38.16621999244290464 38.336905681167955606 38.499959452438496044 38.655381306021311616 38.80317124202908019 38.94332926046900667 39.075855361344146388 39.20074954464734418 39.318011810485799629 39.427642158648851023 39.529640589242958981 39.624007102269281688 39.7107416977277623 39.789844375699210843 39.861315136017545058 39.921984920359243176 39.896989019904360418 39.874586033894047432 39.854271286933837359 39.836044779185399989 39.819906510485026274 39.805856480998457414 39.793894690557905847 39.784021139333212602 39.776235827239965204 39.770538754189665553 39.766929920358286665 39.765409325567830479 39.765976969998320101 39.768632853467678956 39.773376976160051299 39.780209337983869489 39.789129938843480261 39.800138778929166961 39.813235858048614091 40.135666900011848668 40.204000000000000625 40.117999999929217836 40.075665999999998235 39.925000666666669247 39.779500999999996225 39.411333666666671149 39.346500500000004763 39.28333366666666393 39.259500500000001466 39.234250000000002956 39.214332666666670946 39.139000000000002899 39.176999999999999602 39.075667000057428879 39.057665666666672166 39.045500000000004093 38.909333666666668705 38.955999800000000732 38.889334666666663054 38.862998500000003332 38.783000499976715503 38.765498999999998375 38.73500066666665731 38.646166499999999644 38.673333666666664499 38.639999500000001831 38.674666000000001986 38.652500500000002148 38.690498500000003901 38.620001000000002023 38.593667333333335989 38.578001000000000431 38.619001499999995985 38.640999000000000763 38.709000000000003183 38.813000000000002387 37.110674643033853215 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN NaN 37.09565295212279068 37.308912885240765434 37.514540900790898093 37.712536998783953379 37.902901179328267744 38.085633442179094743 38.260733787452359422 38.428202215164390054 38.588038725300918941 38.740243317983427573 38.884815992984357536 39.021756750412905035 39.151065590275017314 39.272742512566829021 39.386787517386885327 39.493200604538557741 39.591981774122380955 39.683131026134589092 39.766648360581683619 39.842533777455088284 39.85254947586402352 39.826827681234973966 39.803194125656467861 39.781648809289293922 39.762191732053565829 39.744822893865311642 39.729542294886968534 39.716349934958820711 39.70524581424710675 39.696229932578781074 39.68930229012894273 39.684462886810557336 39.681711722532483577 39.681048797475966694 39.682474111457729293 39.685987664663073815 39.691589456904665667 39.699279488371885805 39.709057758970565999 39.720924268602402663 39.734879017462944262 39.750922005354610178 40.037738690421178944 40.093750999999997475 40.052399399999998764 40.037501499999997634 39.984250000000002956 39.965000500000002148 39.93975049999999527 39.893333333333337976 39.639667333333335364 39.247999666666665064 39.175000333333336755 39.114998999999997409 39.065500000000000114 39.0151671666666644 38.991000999999997134 38.928499000000002184 38.897400000000004638 38.875249749999994719 38.929000999999999522 38.821000333333330445 38.719999999999998863 38.725749749999998528 38.642000250000002382 38.572333666666665408 38.639001666666665358 38.640001000000005149 38.648333333333333428 38.603500499999995554 38.622332333333332599 38.559000249999996868 38.511599599999996713 38.583250000000006708 38.540199999999998681 38.602501000000003728 37.828358044310846253 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN NaN 37.000625036634694709 37.218299626310177075 37.4283422984290155 37.630753052967769179 37.825531889947811237 38.012678809475360708 38.192193811313174479 38.364076895575053072 38.528328062274070476 38.684947311399220382 38.833934642956521088 38.975290057052859538 39.109013553470028057 39.235105132319134214 39.353564793599559835 39.464392537309862519 39.567588363541496221 39.663152272113940455 39.751084263113128259 39.810571070793031367 39.781530467545522356 39.75457810342945919 39.72971397836335683 39.706938092509162175 39.686250445702881962 39.667651038110562922 39.651139869564119067 39.636716940233675643 39.62438225003467096 39.614135798878479022 39.60597758694135706 39.59990761404498727 39.595925880369733818 39.594032385733200385 39.594227130319815444 39.596510114037876349 39.600881336791594833 39.607340798771531354 39.615888499785079091 39.626524440026884122 39.639248619300254006 39.654061037803934653 39.670961695439068251 39.689950592102704263 39.984215285713602839 39.976999499999998022 39.961500500023014126 39.922498500000003219 39.886999666666667963 39.814001000082882342 39.81299966666666279 39.756748999999999228 39.760499999991004927 39.726333666666668876 39.697599000000003855 39.004333666666667568 38.972332333333326915 38.93799966666666279 38.867500333333332208 38.86900050000132012 38.896000000000000796 38.843667333132366082 38.775000599999998485 38.704501249999999857 38.626500000056921635 38.649500000000003297 38.602001499955086672 38.632499499999994441 38.546000000028662669 38.587000000000003297 38.55575074999761398 38.502749500040970076 38.525200599999998019 38.529999750000001768 38.55375000007061459 38.665542375341800607 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN NaN NaN 37.135318284823384261 37.349775613624693449 37.556601024730525751 37.755794518257893344 37.947356094224915068 38.131285752615568185 38.307583493560500187 38.476249316810992696 38.637283222493650214 38.790685210610753586 38.936455281156682418 39.07459343423461462 39.205099669640404159 39.327973987476489981 39.443216387745543727 39.550826870446748273 39.650805435575151137 39.743152083218753035 39.738694392837508929 39.708423220102709195 39.680240286418303697 39.654145591945386684 39.630139136520810439 39.608220920309754831 39.588390943230145069 39.570649205195827847 39.554995706378100806 39.541430446603598625 39.529953426044372122 39.520564644529983411 39.513264102236263398 39.50805179907398923 39.504927734949852436 39.503891910049460989 39.504944324185146343 39.508084977546616301 39.513313869942138012 39.520631001565476481 39.530036372320267901 39.54152998210604153 39.55511183112270146 39.570781919168311447 39.588540246446846993 39.608386812752279127 39.630321617685744684 39.911575909074549884 39.869799800000002676 39.82399949999999933 39.765999666666665746 39.763250499999998056 39.719666666666675781 39.740917499999994789 39.71133333333332871 39.665498499999998216 38.97400025000000312 38.938667333333334852 38.877498500000001513 38.857666333333334308 38.83949850000000481 38.827501499999996781 39.176999000000002127 39.089000666666663619 39.115499499999998534 38.852665999999999258 38.625999500000006037 38.576000333333333003 38.629001999999999839 38.485999999999997101 38.465400799999997616 38.485166666666664526 38.422833666666669217 38.452249500000007743 38.505200200000004429 38.504249499999993134 37.506423625185227877 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
